,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
895,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00066740220108190046,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
896,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08027789220228190046,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
897,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00012075620218190046,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
898,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00009001520158190046,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
899,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00003483520248190046,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
900,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08004311820248190046,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
901,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08031151320248190046,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
902,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08031073620248190046,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
903,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00066740220108190046,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
904,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08021339620248190046,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
905,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00007044020188190046,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
906,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08117337920248190002,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
907,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08043764720238190046,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
908,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08020533520248190046,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
909,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00010456120218190046,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
910,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08032032220228190046,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
911,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00016735020218190046,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
912,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00025224220098190046,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
913,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00084769320148190046,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
914,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00045559220158190046,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
915,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08010504520248190046,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
916,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08010504520248190046,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
917,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08030371920248190046,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
918,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00011107620098190046,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
919,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00004968620008190046,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
920,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08030346420248190046,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
921,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08030329420248190046,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
922,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00006997620228190046,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
923,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00009097420158190046,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
924,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00053216220248190004,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
925,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08030501820248190046,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
926,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08058427620238190046,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
927,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08013934120248190046,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
928,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08030655520228190046,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
929,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08034024420228190046,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
930,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08044682520238190046,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
931,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08012159220248190046,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
932,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00004245920248190046,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
933,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08013622120248190046,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
934,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08012375320248190046,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
935,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00019216020148190046,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
936,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00019216020148190046,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
937,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00001986420188190046,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
938,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08011067820248190046,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
939,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08029506320248190046,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
940,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08029471120248190046,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
941,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08025140720248190046,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
942,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00009019720158190046,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
943,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08042855420238190046,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
944,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00057443720178190046,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
945,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00002491720148190046,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
946,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08021102420228190046,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
947,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00020352320198190046,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
948,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08019956620238190046,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
949,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00006517420098190046,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
950,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08007577520248190046,09/06/2024,09/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
951,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08011717320248190046,06/06/2024,06/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
952,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08014817920248190046,01/06/2024,01/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
953,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00023548820198190046,28/05/2024,28/05/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
954,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,00000805420198190046,20/05/2024,20/05/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
955,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,PROCESSOS JUDICIAIS,LUDMILLA DE CARVALHO MOTA,08010403520238190046,16/05/2024,16/05/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
956,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,JULIANA GOMES VIANA,119008512016,13/03/2024,13/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
957,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,KARINA PUPPIN MOREIRA DA SILVA,119019562023,08/04/2024,08/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
958,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,KARINA PUPPIN MOREIRA DA SILVA,119004942024,25/03/2024,25/03/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
959,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119002762013,12/07/2024,12/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
960,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119012092015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
961,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119017842015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
962,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001722013,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
963,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,002762013,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
964,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010392014,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
965,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001292024,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
966,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119015182017,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
967,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119015992018,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
968,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001612015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
969,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119006922018,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
970,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119007542015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
971,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001382018,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
972,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119003782015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
973,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119013862018,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
974,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119016072014,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
975,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119002692019,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
976,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,118034982015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
977,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119011922012,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
978,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119009922016,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
979,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001722013,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
980,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,002762013,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
981,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010392014,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
982,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001292024,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
983,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119015182017,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
984,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119015992018,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
985,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001612015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
986,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119006922018,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
987,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119007542015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
988,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001382018,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
989,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119003782015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
990,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119013862018,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
991,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119016072014,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
992,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119002692019,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
