,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
78,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202400344882,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
79,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202400297304,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
80,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202400634812,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
81,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202301234744,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
82,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202301114420,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
83,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202400635022,04/07/2024,04/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
84,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202301088860,04/07/2024,04/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
85,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202301177577,01/07/2024,01/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
86,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202301015147,01/07/2024,01/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
87,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202401283773,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
88,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202300614499,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
89,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202300538981,24/06/2024,24/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
90,MAGÉ,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ,OUTROS,PATRÍCIA CESÁRIO DE FARIA ALVIM,202301118938,20/06/2024,20/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE MAGÉ
91,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,08033321020248190029,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
92,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00059344620208190029,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
93,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00604442520228190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
94,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00004818720248190075,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
95,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00056088620208190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
96,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00012664220148190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
97,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,03136068720188190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
98,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00803686120188190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
99,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00031746120198190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
100,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00015066020168190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
101,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00023249520058190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
102,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00301085120228190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
103,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00144445820148190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
104,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00077449020198190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
105,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00054362820128190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
106,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00049730320238190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
107,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00046820320238190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
108,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00029834020248190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
109,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00027720920218190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
110,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00024245920198190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
111,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00803686120188190001,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
112,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00031746120198190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
113,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00015066020168190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
114,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00023249520058190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
115,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00301085120228190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
116,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00144445820148190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
117,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00077449020198190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
118,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00054362820128190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
119,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00049730320238190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
120,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00046820320238190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
121,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00029834020248190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
122,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00027720920218190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
123,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00024245920198190029,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
124,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,08031822920248190029,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
125,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,02231546020208190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
126,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00043106519978190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
127,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00144437320148190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
128,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00063245020198190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
129,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00054808220228190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
130,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00091541820218190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
131,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00067226020208190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
132,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00092532220208190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
133,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00985834620228190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
134,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00035714820048190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
135,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00023938920208190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
136,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00045504320238190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
137,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00184781420248190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
138,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,03255906820188190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
139,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00790685420248190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
140,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00419778420178190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
141,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00094354220198190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
142,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00089245420138190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
143,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00036782820238190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
144,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00029554820198190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
145,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00050958920188190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
146,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00043106519978190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
147,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00144437320148190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
148,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00063245020198190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
149,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00054808220228190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
150,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00091541820218190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
151,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00067226020208190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
152,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00092532220208190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
153,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00985834620228190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
154,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00035714820048190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
155,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00023938920208190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
156,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00045504320238190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
157,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00184781420248190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
158,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,03255906820188190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
159,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00790685420248190001,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
160,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00419778420178190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
161,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00094354220198190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
162,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00089245420138190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
163,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00036782820238190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
164,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00029554820198190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
165,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00050958920188190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
166,MAGÉ,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ,PROCESSOS JUDICIAIS,ROSANI BLANCO PINHEIRO,00043106519978190029,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,1ª PROMOTORIA DE JUSTIÇA CRIMINAL DE MAGÉ
