,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
57,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,020007992022,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
58,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053078592022,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
59,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,056016032022,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
60,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,020007992022,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
61,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,053078592022,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
62,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,056016032022,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
63,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058091182021,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
64,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057060302023,06/07/2024,06/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
65,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057032172024,06/07/2024,06/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
66,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057043382024,06/07/2024,06/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
67,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057038022024,06/07/2024,06/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
68,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915026062021,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
69,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915007262023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
70,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,954007212022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
71,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057067102023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
72,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058028292024,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
73,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915035762022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
74,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003982023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
75,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057074312023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
76,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,954007302022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
77,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,954008212022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
78,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003012023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
79,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915004732023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
80,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915002632023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
81,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,052048232024,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
82,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057031312024,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
83,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915002942023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
84,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,035284162023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
85,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915004272023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
86,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058096142022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
87,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915000572023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
88,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915025412022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
89,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915007262023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
90,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,954007212022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
91,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057067102023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
92,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058028292024,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
93,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915035762022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
94,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003982023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
95,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057074312023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
96,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,954007302022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
97,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,954008212022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
98,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003012023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
99,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915004732023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
100,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915002632023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
101,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,052048232024,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
102,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057031312024,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
103,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915002942023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
104,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,035284162023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
105,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915004272023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
106,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058096142022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
107,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915000572023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
108,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915025412022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
109,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915007262023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
110,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,954007212022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
111,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,057067102023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
112,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,058028292024,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
113,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915035762022,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
114,NOVA IGUAÇU,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU,INQUÉRITOS POLICIAIS,DANIELA CARAVANA CUNHA VAIMBERG,915003982023,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE VIOLÊNCIA DOMÉSTICA DO NÚCLEO NOVA IGUAÇU
