,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
69,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400653749,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
70,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202401287240,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
71,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400399736,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
72,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400497040,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
73,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400508654,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
74,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202300956331,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
75,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400628593,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
76,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201901264813,10/07/2024,10/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
77,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400420304,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
78,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400477116,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
79,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400464275,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
80,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400623449,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
81,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202300622550,10/07/2024,10/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
82,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400595991,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
83,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400479237,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
84,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400658828,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
85,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400595991,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
86,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400479237,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
87,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400658828,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
88,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202300440796,08/07/2024,08/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
89,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400550406,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
90,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400597735,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
91,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202100830585,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
92,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201900989616,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
93,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400597828,08/07/2024,08/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
94,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202300137719,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
95,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202100066942,08/07/2024,08/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
96,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202300195923,05/07/2024,05/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
97,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400148355,05/07/2024,05/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
98,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202200912133,05/07/2024,05/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
99,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400195195,05/07/2024,05/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
100,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202201098545,05/07/2024,05/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
101,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400170083,05/07/2024,05/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
102,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400355918,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
103,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202300874000,05/07/2024,05/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
104,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400062891,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
105,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400062891,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
106,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201600889003,04/07/2024,04/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
107,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201600158670,04/07/2024,04/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
108,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202200320593,04/07/2024,04/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
109,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201500266925,04/07/2024,04/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
110,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,200700155453,03/07/2024,03/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
111,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,200800184349,03/07/2024,03/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
112,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,200900186842,03/07/2024,03/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
113,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201500958501,03/07/2024,03/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
114,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,200300000559,03/07/2024,03/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
115,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202301013896,03/07/2024,03/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
116,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400628296,02/07/2024,02/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
117,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202300367521,02/07/2024,02/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
118,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201700111793,02/07/2024,02/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
119,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201900101868,01/07/2024,01/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
120,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202000180286,26/06/2024,26/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
121,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400268535,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
122,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400268671,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
123,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400362194,25/06/2024,25/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
124,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400512699,24/06/2024,24/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
125,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201700377248,20/06/2024,20/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
126,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201800996212,20/06/2024,20/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
127,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202301127809,20/06/2024,20/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
128,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201800229560,19/06/2024,19/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
129,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,201700642174,14/06/2024,14/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
130,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400554835,14/06/2024,14/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
131,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202200299502,14/06/2024,14/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
132,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400490347,14/06/2024,14/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
133,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202400533427,13/06/2024,13/06/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
134,PETRÓPOLIS,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS,OUTROS,CELSO QUINTELLA ALEIXO,202200322999,13/06/2024,13/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA PESSOA IDOSA E DA PESSOA COM DEFICIÊNCIA DO NÚCLEO PETRÓPOLIS
