,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
81,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08084884120228190031,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
82,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08104416920248190031,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
83,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00063807220228190031,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
84,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00178103920218190004,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
85,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08059557520238190031,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
86,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08105663720248190031,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
87,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08139694820238190031,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
88,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00002385220228190031,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
89,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00189780520158190031,03/07/2024,03/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
90,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08021545420238190031,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
91,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08165811920238190011,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
92,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00680036220248190001,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
93,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08129942620238190031,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
94,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08110100720238190031,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
95,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08093313520248190031,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
96,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08094887620228190031,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
97,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00121365920208190087,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
98,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08088394320248190031,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
99,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00090765720178190031,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
100,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00121365920208190087,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
101,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08088394320248190031,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
102,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00090765720178190031,02/07/2024,02/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
103,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00113055320188190031,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
104,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00080967620188190031,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
105,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00065777620128190031,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
106,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08058535320238190031,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
107,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08120900620238190031,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
108,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08157016420238190031,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
109,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08005696420238190031,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
110,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08088703420228190031,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
111,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00517252220208190002,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
112,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00177961820148190031,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
113,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00117801220088190014,01/07/2024,01/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
114,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00291032220218190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
115,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00005580520228190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
116,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00319751020218190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
117,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00056370920158190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
118,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00229758320218190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
119,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00126424320198190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
120,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00025405420228190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
121,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00005580520228190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
122,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00319751020218190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
123,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00056370920158190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
124,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00229758320218190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
125,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00126424320198190031,28/06/2024,28/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
126,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08334049520238190002,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
127,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08167902520238190031,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
128,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00050163620208190031,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
129,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08146120620238190031,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
130,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08061422020228190031,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
131,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00025847320228190031,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
132,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00021814120218190031,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
133,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00009937620228190031,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
134,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08072577620228190031,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
135,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00007492620218190212,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
136,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00000592120228190031,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
137,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00045731720228190031,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
138,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08052452120248190031,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
139,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08694938620248190001,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
140,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08052452120248190031,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
141,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08694938620248190001,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
142,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00250482820218190031,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
143,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08098873720248190031,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
144,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08123862820238190031,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
145,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08058469520228190031,20/06/2024,20/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
146,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00064360820228190031,19/06/2024,19/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
147,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00127065320198190031,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
148,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,08135754120238190031,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
149,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,PROCESSOS JUDICIAIS,LEONARDO CUÑA DE SOUZA,00044796920228190031,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
150,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202100583147,15/07/2024,15/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
151,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202301020568,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
152,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202200056760,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
153,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202200743054,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
154,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202201026184,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
155,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300360571,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
156,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202301050392,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
157,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202200383743,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
158,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300430067,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
159,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202200994933,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
160,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202400094115,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
161,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300409219,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
162,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300972676,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
163,MARICÁ,PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ,OUTROS,LEONARDO CUÑA DE SOUZA,202300944318,11/07/2024,11/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE MARICÁ
