,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
154,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004772320248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
155,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00002561120228190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
156,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008705020218190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
157,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00003759820248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
158,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00000225820248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
159,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00022671320228190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
160,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00315105220218190014,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
161,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00163591720198190014,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
162,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08068724020228190028,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
163,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005549620248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
164,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005887120248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
165,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005558120248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
166,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00011900320218190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
167,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004772320248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
168,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00002561120228190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
169,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008705020218190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
170,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00003759820248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
171,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00000225820248190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
172,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00022671320228190084,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
173,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08007515120248190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
174,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00010803820208190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
175,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08006946720238190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
176,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005505920248190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
177,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08007592820248190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
178,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00005806420238190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
179,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00413952720248190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
180,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00003591820228190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
181,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001793120248190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
182,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001103320238190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
183,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00010803820208190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
184,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08006946720238190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
185,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005505920248190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
186,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08007592820248190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
187,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00005806420238190084,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
188,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00413952720248190001,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
189,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08006536620248190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
190,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00008898520238190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
191,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00019193920158190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
192,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00010435020168190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
193,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08007255320248190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
194,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00011797120218190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
195,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00020922420198190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
196,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00011340420208190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
197,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00002839120228190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
198,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00000564320188190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
199,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004573220248190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
200,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00002839120228190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
201,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00000564320188190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
202,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004573220248190084,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
203,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004122820248190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
204,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004870420238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
205,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004172120228190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
206,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00003600320228190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
207,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001637720248190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
208,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001629220248190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
209,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001528220238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
210,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00000081120238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
211,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005430420238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
212,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08003135920238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
213,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08007015920238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
214,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00010376720218190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
215,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00003216920238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
216,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005497420248190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
217,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00002763120248190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
218,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00003464820248190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
219,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004114320248190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
220,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00005728720238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
221,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00005563620238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
222,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004870420238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
223,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00004172120228190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
224,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00003600320228190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
225,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001637720248190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
226,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001629220248190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
227,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00001528220238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
228,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,00000081120238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
229,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08005430420238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
230,CARAPEBUS/QUISSAMÃ,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ,Processo judicial de 1ª Instância,ISMAEL AUGUSTO SIRIEIRO MONTEIRO,08003135920238190084,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE CARAPEBUS / QUISSAMÃ
