,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
456,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,202300622319,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
457,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1220172023,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
458,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1208362023,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
459,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,120390,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
460,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1230192023,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
461,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,202300622319,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
462,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,53547,09/07/2024,09/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
463,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,1230222023,09/07/2024,09/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
464,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,MARIA CRISTINA KUBITSCHEK CANÇADO DA ROCHA VIANNA MENEZES,3798223,09/07/2024,09/07/2024,Averiguação oficiosa de paternidade,2ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
465,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ÉRICA PARREIRAS HORTA ROCHA DAVID,00682980220248190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
466,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,OUTROS,ÉRICA PARREIRAS HORTA ROCHA DAVID,201900666139,13/07/2024,13/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
467,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,OUTROS,ÉRICA PARREIRAS HORTA ROCHA DAVID,202400651255,13/07/2024,13/07/2024,Notícia de Fato (Peça de Informação),2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
468,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,OUTROS,ÉRICA PARREIRAS HORTA ROCHA DAVID,202301158709,13/07/2024,13/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
469,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,OUTROS,ÉRICA PARREIRAS HORTA ROCHA DAVID,202400202279,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
470,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI,OUTROS,ÉRICA PARREIRAS HORTA ROCHA DAVID,201700074417,12/07/2024,12/07/2024,Procedimento Administrativo,2ª PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE SÃO JOÃO DE MERITI
471,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,DENISE PIERI PEÇANHA PITTA,01564735120178190054,13/07/2024,13/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
472,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,DENISE PIERI PEÇANHA PITTA,00342153920178190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
473,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,DENISE PIERI PEÇANHA PITTA,00833679020168190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
474,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,DENISE PIERI PEÇANHA PITTA,01115178120168190054,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
475,SÃO JOÃO DE MERITI,2ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,DENISE PIERI PEÇANHA PITTA,00811233320128190054,21/05/2024,21/05/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA JUNTO À 1ª VARA CRIMINAL DE SÃO JOÃO DE MERITI
476,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,00033353020188190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
477,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,00501712720198190054,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
478,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,00163477220228190054,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
479,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,08215089320238190054,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
480,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,08255508820238190054,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
481,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,00058027420218190054,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
482,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,00192250420218190054,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
483,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,08091336020238190054,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
484,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,00386424220218190021,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
485,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,08060397020248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
486,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,08062951320248190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
487,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,08170818720228190054,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
488,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,08174530220238190054,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
489,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,00150659620228190054,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
490,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,00009593220228190054,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
491,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,PROCESSOS JUDICIAIS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,08022994120238190054,11/06/2024,11/06/2024,Processo judicial de 1ª Instância,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
492,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,53899,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
493,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1146142022,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
494,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1263282024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
495,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1262632024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
496,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1262892024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
497,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1263652024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
498,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1264502024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
499,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1260792024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
500,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1263612024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
501,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1263602024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
502,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1262902024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
503,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1261872024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
504,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1216872023,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
505,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1257042024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
506,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1240472024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
507,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1263292024,15/07/2024,15/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
508,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202401285963,12/07/2024,12/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
509,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202400273578,12/07/2024,12/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
510,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1218862023,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
511,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202400273768,12/07/2024,12/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
512,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1218862023,12/07/2024,12/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
513,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202400273768,12/07/2024,12/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
514,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202300801477,11/07/2024,11/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
515,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1251732024,09/07/2024,09/07/2024,Retificação de assentamento de óbito,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
516,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,1221152023,08/07/2024,08/07/2024,Averiguação oficiosa de paternidade,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
517,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202400228339,05/07/2024,05/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
518,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202400286169,03/07/2024,03/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
519,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202400130780,03/07/2024,03/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
520,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202400435993,02/07/2024,02/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
521,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202400436000,02/07/2024,02/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
522,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202300154968,02/07/2024,02/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
523,SÃO JOÃO DE MERITI,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI,OUTROS,ANA GABRIELA FERNANDES BLACKER ESPOZEL,202300154969,02/07/2024,02/07/2024,Procedimento Administrativo,3ª PROMOTORIA DE JUSTIÇA CÍVEL E DE FAMÍLIA DE SÃO JOÃO DE MERITI
