,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
164,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00008896820218190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
165,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00008333520218190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
166,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00004849520228190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
167,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00091375720208190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
168,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00062613620208190014,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
169,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00013839320228190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
170,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00003742820248190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
171,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00002625920248190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
172,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00001993420248190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
173,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00001811320248190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
174,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00001647420248190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
175,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00001558320228190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
176,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00000954220248190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
177,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08003552320238190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
178,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00093860820208190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
179,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00006081020248190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
180,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00001647420248190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
181,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00001558320228190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
182,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00000954220248190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
183,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08003552320238190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
184,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00093860820208190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
185,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00006081020248190080,27/06/2024,27/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
186,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08007046020228190080,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
187,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00288935620208190014,26/06/2024,26/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
188,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08003887620248190080,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
189,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00019434520168190080,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
190,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00016008320158190080,25/06/2024,25/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
191,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08002192620238190080,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
192,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00091046720208190080,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
193,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00006064020248190080,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
194,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,01859203920238190001,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
195,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08000102320248190080,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
196,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00014586920218190080,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
197,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08010082520238190080,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
198,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08001591920248190080,24/06/2024,24/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
199,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08000729720238190080,23/06/2024,23/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
200,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08001872120238190080,23/06/2024,23/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
201,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00016638420108190080,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
202,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08001453520248190080,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
203,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08002022420228190080,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
204,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08007493020238190080,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
205,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00001716620248190080,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
206,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,00096952920208190080,21/06/2024,21/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
207,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08005625620228190080,18/06/2024,18/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
208,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,08000431320248190080,13/06/2024,13/06/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
209,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Processo judicial de 1ª Instância,MARCELO ALVARENGA FARIA,01455133520168190001,15/04/2024,15/04/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
210,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148003682024,13/07/2024,13/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
211,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148004472024,13/07/2024,13/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
212,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148001592023,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
213,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148004162024,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
214,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148008832017,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
215,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148001532023,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
216,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148004542023,12/07/2024,12/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
217,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148003072020,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
218,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148000032024,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
219,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148005202023,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
220,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148000462021,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
221,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148010652019,11/07/2024,11/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
222,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148007522022,10/07/2024,10/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
223,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148000942024,10/07/2024,10/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
224,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148003562024,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
225,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148006732023,09/07/2024,09/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
226,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148007542022,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
227,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148004252024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
228,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,958003432023,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
229,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148003892024,08/07/2024,08/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
230,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148004442021,05/07/2024,05/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
231,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148005202021,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
232,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148003242024,03/07/2024,03/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
233,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148003572020,30/06/2024,30/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
234,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148004582017,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
235,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148006502018,27/06/2024,27/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
236,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148010912019,26/06/2024,26/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
237,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148001892024,25/06/2024,25/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
238,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,143019232010,23/06/2024,23/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
239,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148007792023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
240,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148004612023,20/06/2024,20/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
241,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148003162024,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
242,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148002412018,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
243,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148003472024,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
244,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148003292024,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
245,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148007362022,19/06/2024,19/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
246,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148007122023,18/06/2024,18/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
247,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148006942023,18/06/2024,18/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
248,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148003032024,18/06/2024,18/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
249,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148002522024,17/06/2024,17/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
250,ITALVA(CARDOSO MOREIRA),PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA,Inquérito policial,MARCELO ALVARENGA FARIA,148000562021,13/06/2024,13/06/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE ITALVA / CARDOSO MOREIRA
