,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
78,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202300031846,26/06/2024,26/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
79,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202300187637,26/06/2024,26/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
80,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202300537581,24/06/2024,24/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
81,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202400307713,19/06/2024,19/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
82,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202300303519,17/06/2024,17/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
83,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202301135854,14/06/2024,14/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
84,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202400525180,13/06/2024,13/06/2024,Expediente ouvidoria,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
85,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202301047511,22/05/2024,22/05/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
86,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202301241490,06/05/2024,06/05/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
87,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202300815293,04/05/2024,04/05/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
88,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202301088474,24/04/2024,24/04/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
89,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202200177629,24/04/2024,24/04/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
90,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202300411112,24/04/2024,24/04/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
91,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO,OUTROS,DENISE DE MATTOS MARTINEZ GERACI,202300604346,16/04/2024,16/04/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO
92,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202400069170,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
93,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202000882491,12/07/2024,12/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
94,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202301269797,12/07/2024,12/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
95,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202300562279,11/07/2024,11/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
96,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202301025553,11/07/2024,11/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
97,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200328016,11/07/2024,11/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
98,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200328192,11/07/2024,11/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
99,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202000960852,11/07/2024,11/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
100,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200425708,10/07/2024,10/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
101,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202400659067,10/07/2024,10/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
102,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200269624,10/07/2024,10/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
103,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200269612,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
104,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200163655,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
105,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200269521,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
106,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200269566,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
107,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200269533,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
108,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200269620,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
109,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202000960487,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
110,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202000960559,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
111,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202400284958,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
112,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202000960487,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
113,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202000960559,09/07/2024,09/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
114,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202400284958,09/07/2024,09/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
115,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200328036,08/07/2024,08/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
116,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202400414866,05/07/2024,05/07/2024,Notícia de Fato (Peça de Informação),"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
117,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202000965506,04/07/2024,04/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
118,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202000960843,04/07/2024,04/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
119,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202301197969,04/07/2024,04/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
120,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200328019,04/07/2024,04/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
121,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202100377866,03/07/2024,03/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
122,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,201900611356,02/07/2024,02/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
123,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,201900979287,02/07/2024,02/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
124,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202100774756,02/07/2024,02/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
125,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202300996817,01/07/2024,01/07/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
126,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202300214898,28/06/2024,28/06/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
127,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200141759,28/06/2024,28/06/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
128,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202000825339,28/06/2024,28/06/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
129,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200035885,28/06/2024,28/06/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
130,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,201900715751,27/06/2024,27/06/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
131,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202301025335,27/06/2024,27/06/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
132,NOVA FRIBURGO,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO",OUTROS,CARLA DE AZEVEDO VIEIRA,202200328135,10/06/2024,10/06/2024,Procedimento Administrativo,"PROMOTORIA DE JUSTIÇA DE FAMÍLIA, DA INFÂNCIA E DA JUVENTUDE DE NOVA FRIBURGO"
133,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,ÁLAN RIBEIRO DE OLIVEIRA,00004826020228190037,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
134,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,ÁLAN RIBEIRO DE OLIVEIRA,08047188520238190037,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
135,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,ÁLAN RIBEIRO DE OLIVEIRA,00118462920228190037,08/07/2024,08/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
136,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,ÁLAN RIBEIRO DE OLIVEIRA,08016621020248190037,05/07/2024,05/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
137,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,PROCESSOS JUDICIAIS,ÁLAN RIBEIRO DE OLIVEIRA,08088672720238190037,04/07/2024,04/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
138,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202300635020,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
139,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202300500687,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
140,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202301278497,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
141,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202400659272,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
142,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202400450536,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
143,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202300931543,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
144,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202400202331,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
145,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202400088129,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
146,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202301280621,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
147,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202400612613,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
148,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202400517711,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
149,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202300775504,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
150,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202300832824,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
151,NOVA FRIBURGO,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO,OUTROS,ÁLAN RIBEIRO DE OLIVEIRA,202200163601,12/07/2024,12/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DE FAMÍLIA DE NOVA FRIBURGO
