,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
151,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128015372020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
152,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021062019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
153,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128051422019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
154,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128010972020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
155,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011292018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
156,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128041712019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
157,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011852020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
158,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128052442018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
159,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128073322019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
160,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128054332019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
161,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128032772017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
162,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128044162019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
163,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128029112018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
164,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072722016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
165,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072712016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
166,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021232016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
167,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128031692017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
168,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126017972016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
169,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126049722019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
170,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,020002252019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
171,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128015372020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
172,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021062019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
173,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128051422019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
174,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128010972020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
175,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011292018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
176,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128041712019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
177,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011852020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
178,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128052442018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
179,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128073322019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
180,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128054332019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
181,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128032772017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
182,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128044162019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
183,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128029112018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
184,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072722016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
185,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072712016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
186,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021232016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
187,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128031692017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
188,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126017972016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
189,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126049722019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
190,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,020002252019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
191,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128015372020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
192,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021062019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
193,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128051422019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
194,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128010972020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
195,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011292018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
196,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128041712019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
197,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011852020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
198,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128052442018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
199,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128073322019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
200,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128054332019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
201,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128032772017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
202,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128044162019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
203,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128029112018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
204,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072722016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
205,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072712016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
206,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021232016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
207,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128031692017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
208,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126017972016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
209,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,126049722019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
210,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,020002252019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
211,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128015372020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
212,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128021062019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
213,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128051422019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
214,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128010972020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
215,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011292018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
216,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128041712019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
217,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128011852020,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
218,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128052442018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
219,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128073322019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
220,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128054332019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
221,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128032772017,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
222,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128044162019,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
223,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128029112018,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
224,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072722016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
225,RIO DAS OSTRAS,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS,INQUÉRITOS POLICIAIS,BRUNO DE SÁ BARCELOS CAVACO,128072712016,04/07/2024,04/07/2024,Inquérito policial,PROMOTORIA DE JUSTIÇA DE INVESTIGAÇÃO PENAL DE RIO DAS OSTRAS
